"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"263",263,263,"Bellingham, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAP-4302-2020",NA,"WOS:000079036500031",93,"J","1999","ECOLOGICAL SOC AMER",2000
"264",264,264,"Wiser, SK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-1975-2011","0000-0002-8938-8181","WOS:000079036500031",93,"J","1999","ECOLOGICAL SOC AMER",2000
"265",265,265,"Kildaw, SD",1,"Univ Alaska, Inst Arctic Biol, Fairbanks, AK 99775 USA.","univ alaska","inst arctic biol","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000079036500021",94,"J","1999","WILEY",2000
"266",266,266,"Dent, CL",1,"Arizona State Univ, Dept Biol, Tempe, AZ 85287 USA.","arizona state univ","dept biol","85287","tempe","az","usa",NA,NA,NA,"WOS:000083009400013",95,"J","1999","WILEY",2000
"267",267,267,"Grimm, NB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-2840-2009","0000-0001-9374-660X","WOS:000083009400013",95,"J","1999","WILEY",2000
"268",268,268,"Peart, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300017",96,"J","1999","WILEY",2000
"269",269,269,"Webb, CO",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,"B-1488-2009","0000-0003-1031-3249","WOS:000082408300017",96,"J","1999","WILEY",2000
"270",270,270,"Brown, WS",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300024",97,"J","1999","WILEY",2000
"271",271,271,"Rouse, GL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300024",97,"J","1999","WILEY",2000
"272",272,272,"Sparks, GB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300024",97,"J","1999","WILEY",2000
"273",273,273,"Whiteman, HH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300024",97,"J","1999","WILEY",2000
"274",274,274,"Wissinger, SA",1,"Allegheny Coll, Dept Biol, Meadville, PA 16335 USA.","allegheny coll","dept biol","16335","meadville","pa","usa",NA,NA,NA,"WOS:000082408300024",97,"J","1999","WILEY",2000
"275",275,275,"Ruohomaki, K",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900016",98,"J","1999","WILEY",2000
"276",276,276,"Saloniemi, I",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8893-2011",NA,"WOS:000085187900016",98,"J","1999","WILEY",2000
"277",277,277,"Tammaru, T",1,"Turku Univ, Sect Ecol, Dept Biol, FIN-20014 Turku, Finland.","turku univ","sect ecol","20014","f turku",NA,"finland",NA,"N-3892-2019",NA,"WOS:000085187900016",98,"J","1999","WILEY",2000
"278",278,278,"Fownes, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300015",99,"J","1999","ECOLOGICAL SOC AMER",2000
"279",279,279,"Herbert, DA",1,"Univ Hawaii, Dept Agron & Soil Sci, Honolulu, HI 96822 USA.","univ hawaii","dept agron & soil sci","96822","honolulu","hi","usa",NA,NA,NA,"WOS:000082154300015",99,"J","1999","ECOLOGICAL SOC AMER",2000
"280",280,280,"Vitousek, PM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300015",99,"J","1999","ECOLOGICAL SOC AMER",2000
"281",281,281,"Farmer, AH",1,"Midcontinent Ecol Sci Ctr, Ft Collins, CO 80525 USA.","midcontinent ecol sci ctr",NA,"80525","ft collins","co","usa",NA,NA,NA,"WOS:000084204100010",100,"J","1999","ECOLOGICAL SOC AMER",2000
"282",282,339,"Wiens, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100010",100,"J","1999","ECOLOGICAL SOC AMER",2000
"283",283,283,"Aldous, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400003",101,"J","1999","ECOLOGICAL SOC AMER",2000
"284",284,284,"Bedford, BL",1,"Cornell Univ, Dept Nat Resources, Ithaca, NY 14853 USA.","cornell univ","dept nat resources","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000083009400003",101,"J","1999","ECOLOGICAL SOC AMER",2000
"285",285,285,"Walbridge, MR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400003",101,"J","1999","ECOLOGICAL SOC AMER",2000
"286",286,286,"Bednarek, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300007",102,"J","1999","ECOLOGICAL SOC AMER",2000
"287",287,287,"Hemphill, N",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300007",102,"J","1999","ECOLOGICAL SOC AMER",2000
"288",288,288,"March, JG",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300007",102,"J","1999","ECOLOGICAL SOC AMER",2000
"289",289,289,"McDowell, WH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-9767-2010","0000-0002-8739-9047","WOS:000082408300007",102,"J","1999","ECOLOGICAL SOC AMER",2000
"290",290,290,"Pringle, CM",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,"I-1841-2012",NA,"WOS:000082408300007",102,"J","1999","ECOLOGICAL SOC AMER",2000
"291",291,291,"Doak, DF",1,"Univ Calif Santa Cruz, Dept Environm Studies, Santa Cruz, CA 95064 USA.","univ calif santa cruz","dept environm studies","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000085187900006",103,"J","1999","WILEY",2000
"292",292,292,"Morris, W",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900006",103,"J","1999","WILEY",2000
"293",293,293,"Bazzaz, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300010",104,"J","1999","ECOLOGICAL SOC AMER",2000
"294",294,486,"George, LO",1,"Harvard Univ, Biol Labs, Dept Organism & Evolut Biol, Cambridge, MA 02138 USA.","harvard univ","dept organism & evolut biol","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000082154300010",104,"J","1999","ECOLOGICAL SOC AMER",2000
"295",295,295,"O'Neil, P",1,"Univ New Orleans, Dept Biol Sci, New Orleans, LA 70148 USA.","univ new orleans","dept biol sci","70148","new orleans","la","usa",NA,NA,NA,"WOS:000082154300007",105,"J","1999","WILEY",2000
"296",296,296,"Arnold, ML",1,"Univ Georgia, Dept Genet, Athens, GA 30602 USA.","univ georgia","dept genet","30602","athens","ga","usa",NA,NA,NA,"WOS:000079036500003",106,"J","1999","ECOLOGICAL SOC AMER",2000
"297",297,297,"Bulger, MR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500003",106,"J","1999","ECOLOGICAL SOC AMER",2000
"298",298,298,"Burke, JM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3502-2013","0000-0002-1412-5539","WOS:000079036500003",106,"J","1999","ECOLOGICAL SOC AMER",2000
"299",299,299,"Hempel, AL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500003",106,"J","1999","ECOLOGICAL SOC AMER",2000
"300",300,300,"Williams, JH",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-2227-2011","0000-0002-1206-5667","WOS:000079036500003",106,"J","1999","ECOLOGICAL SOC AMER",2000
"301",301,301,"Lindenmayer, DB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"P-7183-2017","0000-0002-4766-4088","WOS:000079036500027",107,"J","1999","ECOLOGICAL SOC AMER",2000
"302",302,302,"McCarthy, MA",1,"Australian Natl Univ, Ctr Resource & Environm Studies, Canberra, ACT 0200, Australia.","australian natl univ","ctr resource & environm studies",NA,"canberra","act ","australia",NA,"O-5655-2014","0000-0003-1039-7980","WOS:000079036500027",107,"J","1999","ECOLOGICAL SOC AMER",2000
"303",303,303,"He, HS",1,"Univ Wisconsin, Dept Forest Ecol & Management, Madison, WI 53706 USA.","univ wisconsin","dept forest ecol & management","53706","madison","wi","usa",NA,NA,"0000-0002-3983-2512","WOS:000078045600006",108,"J","1999","ECOLOGICAL SOC AMER",2000
"304",304,304,"Mladenoff, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600006",108,"J","1999","ECOLOGICAL SOC AMER",2000
"305",305,305,"Holzapfel, C",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000085187900025",109,"J","1999","ECOLOGICAL SOC AMER",2000
"306",306,306,"Mahall, BE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900025",109,"J","1999","ECOLOGICAL SOC AMER",2000
"307",307,307,"Chen, BR",1,"Univ Kentucky, Coll Agr, Dept Entomol, Lexington, KY 40546 USA.","univ kentucky","dept entomol","40546","lexington","ky","usa",NA,NA,NA,"WOS:000082154300003",110,"J","1999","ECOLOGICAL SOC AMER",2000
"308",308,308,"Wise, DH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-6111-2019","0000-0003-4072-0080","WOS:000082154300003",110,"J","1999","ECOLOGICAL SOC AMER",2000
"309",309,309,"Morin, P",1,"Rutgers State Univ, Cook Coll, Dept Ecol Evolut & Nat Resources, New Brunswick, NJ 08901 USA.","rutgers state univ","dept ecol evolut & nat resources","08901","new brunswick","nj","usa",NA,NA,NA,"WOS:000082154300002",111,"J","1999","WILEY",2000
"310",310,310,"Abrams, PA",1,"Univ Maryland, Dept Biol, College Pk, MD 20742 USA.","univ maryland","dept biol","20742","college pk","md","usa",NA,"A-5240-2008","0000-0002-1828-326X","WOS:000079036500024",112,"J","1999","WILEY",2000
"311",311,311,"Harrison, S",1,"Univ Calif Davis, Div Environm Studies, Davis, CA 95616 USA.","univ calif davis","div environm studies","95616","davis","ca","usa",NA,NA,NA,"WOS:000078045600005",113,"J","1999","ECOLOGICAL SOC AMER",2000
"312",312,312,"Bol, R",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-9324-2013","0000-0003-3015-7706","WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"313",313,313,"Coleman, K",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-5271-2011","0000-0002-9640-1479","WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"314",314,314,"Harkness, DD",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"315",315,315,"Jenkinson, DS",1,"Univ Reading, Dept Soil Sci, Reading RG6 6DW, Berks, England.","univ reading","dept soil sci","rg6 6dw","reading ","berks","england",NA,NA,NA,"WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"316",316,316,"Kinyamario, JI",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"317",317,317,"Meredith, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"318",318,318,"Warren, GP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"319",319,319,"Wong, MTF",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-2356-2011",NA,"WOS:000084204100025",114,"J","1999","ECOLOGICAL SOC AMER",2000
"320",320,320,"Hanzawa, FM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100014",115,"J","1999","WILEY",2000
"321",321,321,"Kalisz, S",1,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000084204100014",115,"J","1999","WILEY",2000
"322",322,322,"Thiede, DA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100014",115,"J","1999","WILEY",2000
"323",323,323,"Tonsor, SJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100014",115,"J","1999","WILEY",2000
"324",324,324,"Voigt, S",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100014",115,"J","1999","WILEY",2000
"325",325,325,"Pillar, VD",1,"Univ Fed Rio Grande do Sul, Dept Ecol, BR-91540000 Porto Alegre, RS, Brazil.","univ fed rio grande do sul","dept ecol","91540000"," porto alegre","rs","brazil",NA,NA,NA,"WOS:000084204100005",116,"J","1999","ECOLOGICAL SOC AMER",2000
"326",326,326,"Aars, J",1,"Univ Oslo, Dept Biol, N-316 Oslo, Norway.","univ oslo",NA,NA,"dept biol","n- oslo","norway",NA,NA,NA,"WOS:000085187900014",117,"J","1999","ECOLOGICAL SOC AMER",2000
"327",327,327,"Ims, RA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900014",117,"J","1999","ECOLOGICAL SOC AMER",2000
"328",328,328,"Gastreich, KR",1,"Univ Texas, Dept Zool, Austin, TX 78712 USA.","univ texas","dept zool","78712","austin","tx","usa",NA,NA,NA,"WOS:000082154300027",118,"J","1999","ECOLOGICAL SOC AMER",2000
"329",329,329,"Feldman, R",1,"Univ Colorado, Dept Biol, POB 173364, Denver, CO 80217 USA.","univ colorado","pob 173364","80217","denver","co","usa",NA,NA,NA,"WOS:000078045600025",119,"J","1999","WILEY",2000
"330",330,330,"Koehler, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600025",119,"J","1999","WILEY",2000
"331",331,331,"Tomback, DF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600025",119,"J","1999","WILEY",2000
"332",332,332,"Archer, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400021",120,"J","1999","ECOLOGICAL SOC AMER",2000
"333",333,333,"Brown, JR",1,"Texas A&M Univ, Dept Rangeland Ecol & Management, College Stn, TX 77843 USA.","texas a&m univ","dept rangeland ecol & management","77843","college stn","tx","usa",NA,NA,NA,"WOS:000083009400021",120,"J","1999","ECOLOGICAL SOC AMER",2000
"334",334,334,"Crowley, PH",1,"Univ Kentucky, TH Morgan Sch Biol Sci, Lexington, KY 40506 USA.","univ kentucky","th morgan sch biol sci","40506","lexington","ky","usa",NA,NA,NA,"WOS:000083009400012",121,"J","1999","ECOLOGICAL SOC AMER",2000
"335",335,335,"Linton, MC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400012",121,"J","1999","ECOLOGICAL SOC AMER",2000
"336",336,336,"Blaustein, AR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400027",122,"J","1999","ECOLOGICAL SOC AMER",2000
"337",337,337,"Kiesecker, JM",1,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000083009400027",122,"J","1999","ECOLOGICAL SOC AMER",2000
"338",338,338,"McIntyre, NE",1,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000083009400011",123,"J","1999","ECOLOGICAL SOC AMER",2000
"339",339,339,"Wiens, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400011",123,"J","1999","ECOLOGICAL SOC AMER",2000
"340",340,340,"DeSimone, SA",1,"San Diego State Univ, Dept Biol, San Diego, CA 92182 USA.","san diego state univ","dept biol","92182","san diego","ca","usa",NA,NA,NA,"WOS:000082408300018",124,"J","1999","ECOLOGICAL SOC AMER",2000
"341",341,341,"Zedler, PH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300018",124,"J","1999","ECOLOGICAL SOC AMER",2000
"342",342,342,"Huston, MA",1,"Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37831 USA.","oak ridge natl lab","div environm sci","37831","oak ridge","tn","usa",NA,"B-1434-2009","0000-0001-9513-1166","WOS:000082154300032",125,"J","1999","ECOLOGICAL SOC AMER",2000
"343",343,343,"Cade, BS",1,"US Geol Survey, Midcontinent Ecol Sci Ctr, Biol Resources Div, Ft Collins, CO 80525 USA.","us geol survey","biol resources div","80525","ft collins","co","usa",NA,NA,NA,"WOS:000078045600024",126,"J","1999","ECOLOGICAL SOC AMER",2000
"344",344,344,"Schroeder, RL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600024",126,"J","1999","ECOLOGICAL SOC AMER",2000
"345",345,345,"Terrell, JW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600024",126,"J","1999","ECOLOGICAL SOC AMER",2000
"346",346,346,"Krupnick, GA",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,"0000-0002-1357-4826","WOS:000078045600010",127,"J","1999","ECOLOGICAL SOC AMER",2000
"347",347,347,"Weis, AE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7056-4886","WOS:000078045600010",127,"J","1999","ECOLOGICAL SOC AMER",2000
"348",348,348,"Blake, JG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600026",128,"J","1999","ECOLOGICAL SOC AMER",2000
"349",349,349,"Loiselle, BA",1,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,"O-7106-2016","0000-0003-1434-4173","WOS:000078045600026",128,"J","1999","ECOLOGICAL SOC AMER",2000
"350",350,350,"Biondi, F",1,"Univ Calif San Diego, Scripps Inst Oceanog, La Jolla, CA 92093 USA.","univ calif san diego","scripps inst oceanog","92093","la jolla","ca","usa",NA,"G-2536-2010","0000-0003-0651-104X","WOS:000083009400024",129,"J","1999","WILEY",2000
"351",351,351,"Fessenden, JE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400024",129,"J","1999","WILEY",2000
"352",352,352,"Kuhara, N",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400026",130,"J","1999","WILEY",2000
"353",353,353,"Miyasaka, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400026",130,"J","1999","WILEY",2000
"354",354,354,"Nakano, S",1,"Hokkaido Univ Forests, Tomakomai Res Stn, Tomakomai, Hokkaido 0530035, Japan.","hokkaido univ forests","tomakomai res stn"," 05300","hokkaido",NA,"japan",NA,NA,NA,"WOS:000083009400026",130,"J","1999","WILEY",2000
"355",355,355,"Brody, AK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900019",131,"J","1999","WILEY",2000
"356",356,356,"Irwin, RE",1,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000085187900019",131,"J","1999","WILEY",2000
"357",357,357,"McKinnon, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900021",132,"J","1999","ECOLOGICAL SOC AMER",2000
"358",358,358,"Quiring, DT",1,"Univ New Brunswick, Populat Ecol Grp, Fac Forestry & Environm Management, Fredericton, NB E3B 6C2, Canada.","univ new brunswick","populat ecol grp"," e3b 6c2","nb",NA,"canada",NA,NA,NA,"WOS:000085187900021",132,"J","1999","ECOLOGICAL SOC AMER",2000
"359",359,359,"Benkman, CW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500013",133,"J","1999","ECOLOGICAL SOC AMER",2000
"360",360,360,"Coffey, K",1,"New Mexico State Univ, Dept Biol, Las Cruces, NM 88003 USA.","new mexico state univ","dept biol","88003","las cruces","nm","usa",NA,NA,NA,"WOS:000081368500013",133,"J","1999","ECOLOGICAL SOC AMER",2000
"361",361,361,"Milligan, BG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500013",133,"J","1999","ECOLOGICAL SOC AMER",2000
"362",362,362,"Lenski, RE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-1064-8375","WOS:000081368500008",134,"J","1999","WILEY",2000
"363",363,363,"Velicer, GJ",1,"Michigan State Univ, Ctr Microbial Ecol, E Lansing, MI 48824 USA.","michigan state univ","ctr microbial ecol","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000081368500008",134,"J","1999","WILEY",2000
"364",364,364,"Holway, DA",1,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000078045600018",135,"J","1999","WILEY",2000
"365",365,365,"Forkner, RE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100018",136,"J","1999","ECOLOGICAL SOC AMER",2000
"366",366,366,"Hunter, MD",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,NA,"0000-0003-3761-8237","WOS:000084204100018",136,"J","1999","ECOLOGICAL SOC AMER",2000
"367",367,367,"Child, AL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100024",137,"J","1999","ECOLOGICAL SOC AMER",2000
"368",368,526,"Dennis, B",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100024",137,"J","1999","ECOLOGICAL SOC AMER",2000
"369",369,369,"Strong, DR",1,"Bodega Marine Lab, Bodega Bay, CA 94923 USA.","bodega marine lab",NA,"94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000084204100024",137,"J","1999","ECOLOGICAL SOC AMER",2000
"370",370,370,"Whipple, AV",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100024",137,"J","1999","ECOLOGICAL SOC AMER",2000
"371",371,371,"Carson, WP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2569-2013",NA,"WOS:000079036500010",138,"J","1999","WILEY",2000
"372",372,372,"Stevens, MHH",1,"Univ Pittsburgh, Dept Biol Sci, Program Ecol & Evolut, Pittsburgh, PA 15260 USA.","univ pittsburgh","program ecol & evolut","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000079036500010",138,"J","1999","WILEY",2000
"373",373,51,"Huisman, J",1,"Univ Amsterdam, Microbiol Lab, NL-1018 WS Amsterdam, Netherlands.","univ amsterdam","microbiol lab","1018"," ws amsterdam",NA,"netherlands",NA,"A-1089-2013","0000-0001-9598-3211","WOS:000078045600015",139,"J","1999","WILEY",2000
"374",374,374,"Lehtila, K",1,"Univ Calif Davis, Sect Evolut & Ecol, Davis, CA 95616 USA.","univ calif davis","sect evolut & ecol","95616","davis","ca","usa",NA,NA,"0000-0002-0260-3978","WOS:000078045600008",140,"J","1999","ECOLOGICAL SOC AMER",2000
"375",375,375,"Strauss, SY",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-1827-2012","0000-0002-6117-4085","WOS:000078045600008",140,"J","1999","ECOLOGICAL SOC AMER",2000
"376",376,376,"Faulkner, BE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100012",141,"J","1999","ECOLOGICAL SOC AMER",2000
"377",377,377,"Macnair, MR",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100012",141,"J","1999","ECOLOGICAL SOC AMER",2000
"378",378,378,"Mountjoy, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100012",141,"J","1999","ECOLOGICAL SOC AMER",2000
"379",379,379,"Roberts, MV",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100012",141,"J","1999","ECOLOGICAL SOC AMER",2000
"380",380,380,"Robertson, AW",1,"Univ Exeter, Dept Biol Sci, Hatherly Labs, Exeter EX4 4PS, Devon, England.","univ exeter","dept biol sci","ex4 4ps","exeter ","devon","england",NA,"A-7808-2008","0000-0001-6894-2158","WOS:000084204100012",141,"J","1999","ECOLOGICAL SOC AMER",2000
"381",381,381,"Arnold, SJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400015",142,"J","1999","WILEY",2000
"382",382,382,"Bronikowski, AM",1,"Univ Chicago, Comm Evolutionary Biol, Chicago, IL 60637 USA.","univ chicago","comm evolutionary biol","60637","chicago","il","usa",NA,NA,NA,"WOS:000083009400015",142,"J","1999","WILEY",2000
"383",383,383,"Denno, RF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500016",143,"J","1999","ECOLOGICAL SOC AMER",2000
"384",384,384,"Eubanks, MD",1,"Univ Maryland, Dept Entomol, College Pk, MD 20742 USA.","univ maryland","dept entomol","20742","college pk","md","usa",NA,NA,NA,"WOS:000081368500016",143,"J","1999","ECOLOGICAL SOC AMER",2000
"385",385,385,"Hoffmann, WA",1,"Univ Brasilia, Dept Bot, BR-70919970 Brasilia, DF, Brazil.","univ brasilia","dept bot","70919970"," bia","df","brazil",NA,"E-8894-2010","0000-0002-1926-823X","WOS:000081368500024",144,"J","1999","ECOLOGICAL SOC AMER",2000
"386",386,386,"Polishchuk, LV",1,"Max Planck Inst Limnol, Dept Ecol Physiol, D-2320 Plon, Germany.","max planck inst limnol","max planck inst limnol","2320"," plon",NA,"germany",NA,NA,NA,"WOS:000079036500033",145,"J","1999","WILEY",2000
"387",387,387,"Kobe, RK",1,"Michigan State Univ, Dept Forestry, E Lansing, MI 48824 USA.","michigan state univ","dept forestry","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000078045600014",146,"J","1999","WILEY",2000
"388",388,388,"Boughton, DA",1,"Univ Texas, Dept Zool, Austin, TX 78712 USA.","univ texas","dept zool","78712","austin","tx","usa",NA,NA,NA,"WOS:000084204100022",147,"J","1999","ECOLOGICAL SOC AMER",2000
"389",389,389,"Kolb, KJ",1,"Univ Utah, Dept Biol, Salt Lake City, UT 84102 USA.","univ utah","dept biol","84102","salt lake city","ut","usa",NA,NA,NA,"WOS:000083009400020",148,"J","1999","ECOLOGICAL SOC AMER",2000
"390",390,390,"Sperry, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400020",148,"J","1999","ECOLOGICAL SOC AMER",2000
